QuestionID,RespTxt,RespPct,QuestionTxt,QuestionNote,SubPopulation,ReleaseDate,SurveyOrg,SurveySponsor,SourceDoc,BegDate,EndDate,ExactDates,SampleDesc,SampleSize,VariableName,IntMethod,StudyNote
31093955.00006,Favorable (not strongly),34,"In general, would you say you have a favorable or unfavorable impression of Walter Mondale? Do you feel strongly about that or not too strongly? ",,,08/1/1984,Minneapolis Tribune,,The Minnesota Poll # 84-04,08/9/1984,08/14/1984,Y,Adult residents of Minnesota,620,,"Telephone Interview, Landline",
31093955.00006,Unfavorable (not strongly),15,"In general, would you say you have a favorable or unfavorable impression of Walter Mondale? Do you feel strongly about that or not too strongly? ",,,08/1/1984,Minneapolis Tribune,,The Minnesota Poll # 84-04,08/9/1984,08/14/1984,Y,Adult residents of Minnesota,620,,"Telephone Interview, Landline",
31093955.00006,Unfavorable (strongly),22,"In general, would you say you have a favorable or unfavorable impression of Walter Mondale? Do you feel strongly about that or not too strongly? ",,,08/1/1984,Minneapolis Tribune,,The Minnesota Poll # 84-04,08/9/1984,08/14/1984,Y,Adult residents of Minnesota,620,,"Telephone Interview, Landline",
31093955.00006,"Don't know, no choice",7,"In general, would you say you have a favorable or unfavorable impression of Walter Mondale? Do you feel strongly about that or not too strongly? ",,,08/1/1984,Minneapolis Tribune,,The Minnesota Poll # 84-04,08/9/1984,08/14/1984,Y,Adult residents of Minnesota,620,,"Telephone Interview, Landline",
USAS.51.R5C,Agree,71,"(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...Honest, has real integrity. Do you think that does or does not describe Mondale?",,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USAS.51.R5C,Disagree,13,"(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...Honest, has real integrity. Do you think that does or does not describe Mondale?",,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USAS.51.R5C,No opinion,16,"(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...Honest, has real integrity. Do you think that does or does not describe Mondale?",,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USCBSNYT.84PRE1.R09D,Favorable,38,"Is your opinion of...Walter Mondale...favorable, not favorable, undecided, or haven't you heard enough about...Walter Mondale... yet to have an opinion?",,Registered voters (76%),11/1/1984,CBS News; New York Times,,CBS News/New York Times Poll,10/31/1984,11/3/1984,Y,National Adult,2875,,Telephone Interview,
USCBSNYT.84PRE1.R09D,Not favorable,46,"Is your opinion of...Walter Mondale...favorable, not favorable, undecided, or haven't you heard enough about...Walter Mondale... yet to have an opinion?",,Registered voters (76%),11/1/1984,CBS News; New York Times,,CBS News/New York Times Poll,10/31/1984,11/3/1984,Y,National Adult,2875,,Telephone Interview,
USCBSNYT.84PRE1.R09D,Undecided,14,"Is your opinion of...Walter Mondale...favorable, not favorable, undecided, or haven't you heard enough about...Walter Mondale... yet to have an opinion?",,Registered voters (76%),11/1/1984,CBS News; New York Times,,CBS News/New York Times Poll,10/31/1984,11/3/1984,Y,National Adult,2875,,Telephone Interview,
USCBSNYT.84PRE1.R09D,Not heard enough,3,"Is your opinion of...Walter Mondale...favorable, not favorable, undecided, or haven't you heard enough about...Walter Mondale... yet to have an opinion?",,Registered voters (76%),11/1/1984,CBS News; New York Times,,CBS News/New York Times Poll,10/31/1984,11/3/1984,Y,National Adult,2875,,Telephone Interview,
USGBUSA.84MAR1.R04B,Favorable,27,(Here are some people who are candidates for the (1984) nomination for President. Please tell me whether you have a favorable or an unfavorable opinion of each. Please indicate that you are not sure if you do not have enough information at the present time to form an opinion.)...Walter Mondale.,,Registered voters (89%),03/5/1984,Gordon S. Black Corporation,USA Today,Gordon Black/USA Today Poll,03/2/1984,03/5/1984,Y,National adult,1332,,"Telephone Interview, Landline",
USGBUSA.84MAR1.R04B,Unfavorable,50,(Here are some people who are candidates for the (1984) nomination for President. Please tell me whether you have a favorable or an unfavorable opinion of each. Please indicate that you are not sure if you do not have enough information at the present time to form an opinion.)...Walter Mondale.,,Registered voters (89%),03/5/1984,Gordon S. Black Corporation,USA Today,Gordon Black/USA Today Poll,03/2/1984,03/5/1984,Y,National adult,1332,,"Telephone Interview, Landline",
USGBUSA.84MAR1.R04B,Not sure,23,(Here are some people who are candidates for the (1984) nomination for President. Please tell me whether you have a favorable or an unfavorable opinion of each. Please indicate that you are not sure if you do not have enough information at the present time to form an opinion.)...Walter Mondale.,,Registered voters (89%),03/5/1984,Gordon S. Black Corporation,USA Today,Gordon Black/USA Today Poll,03/2/1984,03/5/1984,Y,National adult,1332,,"Telephone Interview, Landline",
USAS.45.R2J,Agree,69,(I'll read off some favorable and unfavorable descriptions of Walter Mondale. For each description please tell me if you think it does or does not describe your feelings about Mondale.)...Really cares about the average American. Do you think that does or does not describe Mondale?,,,08/10/1983,Audits & Surveys,Merit,Merit Report,07/24/1983,07/28/1983,Y,National Adult,1232,,Telephone Interview,
USAS.45.R2J,Disagree,14,(I'll read off some favorable and unfavorable descriptions of Walter Mondale. For each description please tell me if you think it does or does not describe your feelings about Mondale.)...Really cares about the average American. Do you think that does or does not describe Mondale?,,,08/10/1983,Audits & Surveys,Merit,Merit Report,07/24/1983,07/28/1983,Y,National Adult,1232,,Telephone Interview,
USAS.45.R2J,No opinion,17,(I'll read off some favorable and unfavorable descriptions of Walter Mondale. For each description please tell me if you think it does or does not describe your feelings about Mondale.)...Really cares about the average American. Do you think that does or does not describe Mondale?,,,08/10/1983,Audits & Surveys,Merit,Merit Report,07/24/1983,07/28/1983,Y,National Adult,1232,,Telephone Interview,
USAS.45.R2S,Agree,35,(I'll read off some favorable and unfavorable descriptions of Walter Mondale. For each description please tell me if you think it does or does not describe your feelings about Mondale.)...A big spender. Do you think that does or does not describe Mondale?,,,08/10/1983,Audits & Surveys,Merit,Merit Report,07/24/1983,07/28/1983,Y,National Adult,1232,,Telephone Interview,
USAS.45.R2S,Disagree,36,(I'll read off some favorable and unfavorable descriptions of Walter Mondale. For each description please tell me if you think it does or does not describe your feelings about Mondale.)...A big spender. Do you think that does or does not describe Mondale?,,,08/10/1983,Audits & Surveys,Merit,Merit Report,07/24/1983,07/28/1983,Y,National Adult,1232,,Telephone Interview,
USAS.45.R2S,No opinion,29,(I'll read off some favorable and unfavorable descriptions of Walter Mondale. For each description please tell me if you think it does or does not describe your feelings about Mondale.)...A big spender. Do you think that does or does not describe Mondale?,,,08/10/1983,Audits & Surveys,Merit,Merit Report,07/24/1983,07/28/1983,Y,National Adult,1232,,Telephone Interview,
USPENN.111783.R5,Don't know him,3,"(For each of the following people, please tell me if you know the person, and, if so, whether you are very favorable, somewhat favorable, somewhat unfavorable, or very unfavorable towards the person)... Walter Mondale",,Reg. voters,11/17/1983,Penn & Schoen Associates,,Garth Analysis Survey,10/29/1983,11/4/1983,Y,Registered voters,1002,,Telephone Interview,
USPENN.111783.R5,Very favorable,12,"(For each of the following people, please tell me if you know the person, and, if so, whether you are very favorable, somewhat favorable, somewhat unfavorable, or very unfavorable towards the person)... Walter Mondale",,Reg. voters,11/17/1983,Penn & Schoen Associates,,Garth Analysis Survey,10/29/1983,11/4/1983,Y,Registered voters,1002,,Telephone Interview,
USPENN.111783.R5,Somewhat favorable,35,"(For each of the following people, please tell me if you know the person, and, if so, whether you are very favorable, somewhat favorable, somewhat unfavorable, or very unfavorable towards the person)... Walter Mondale",,Reg. voters,11/17/1983,Penn & Schoen Associates,,Garth Analysis Survey,10/29/1983,11/4/1983,Y,Registered voters,1002,,Telephone Interview,
USPENN.111783.R5,Somewhat unfavorable,23,"(For each of the following people, please tell me if you know the person, and, if so, whether you are very favorable, somewhat favorable, somewhat unfavorable, or very unfavorable towards the person)... Walter Mondale",,Reg. voters,11/17/1983,Penn & Schoen Associates,,Garth Analysis Survey,10/29/1983,11/4/1983,Y,Registered voters,1002,,Telephone Interview,
USPENN.111783.R5,Very unfavorable,14,"(For each of the following people, please tell me if you know the person, and, if so, whether you are very favorable, somewhat favorable, somewhat unfavorable, or very unfavorable towards the person)... Walter Mondale",,Reg. voters,11/17/1983,Penn & Schoen Associates,,Garth Analysis Survey,10/29/1983,11/4/1983,Y,Registered voters,1002,,Telephone Interview,
USPENN.111783.R5,No opinion,14,"(For each of the following people, please tell me if you know the person, and, if so, whether you are very favorable, somewhat favorable, somewhat unfavorable, or very unfavorable towards the person)... Walter Mondale",,Reg. voters,11/17/1983,Penn & Schoen Associates,,Garth Analysis Survey,10/29/1983,11/4/1983,Y,Registered voters,1002,,Telephone Interview,
USAS.45.R2E,Agree,56,(I'll read off some favorable and unfavorable descriptions of Walter Mondale. For each description please tell me if you think it does or does not describe your feelings about Mondale.)...Has real presidential qualities. Do you think that does or does not describe Mondale?,,,08/10/1983,Audits & Surveys,Merit,Merit Report,07/24/1983,07/28/1983,Y,National Adult,1232,,Telephone Interview,
USAS.45.R2E,Disagree,30,(I'll read off some favorable and unfavorable descriptions of Walter Mondale. For each description please tell me if you think it does or does not describe your feelings about Mondale.)...Has real presidential qualities. Do you think that does or does not describe Mondale?,,,08/10/1983,Audits & Surveys,Merit,Merit Report,07/24/1983,07/28/1983,Y,National Adult,1232,,Telephone Interview,
USAS.45.R2E,No opinion,14,(I'll read off some favorable and unfavorable descriptions of Walter Mondale. For each description please tell me if you think it does or does not describe your feelings about Mondale.)...Has real presidential qualities. Do you think that does or does not describe Mondale?,,,08/10/1983,Audits & Surveys,Merit,Merit Report,07/24/1983,07/28/1983,Y,National Adult,1232,,Telephone Interview,
USGALLUP.1160.Q003AD,+5,7,You will notice that the 10 boxes on this scale go from the highest position of plus five--for someone you have a favorable opinion of--all the way down to the lowest position of minus five--for someone you have a very unfavorable opinion of. How far up or how far down the scale would you rate the following: Walter Mondale,,,08/4/1980,Gallup Organization,,Gallup Poll (AIPO),08/1/1980,08/4/1980,Y,National Adult,1538,,Face-to-face interview,
USGALLUP.1160.Q003AD,+4,9,You will notice that the 10 boxes on this scale go from the highest position of plus five--for someone you have a favorable opinion of--all the way down to the lowest position of minus five--for someone you have a very unfavorable opinion of. How far up or how far down the scale would you rate the following: Walter Mondale,,,08/4/1980,Gallup Organization,,Gallup Poll (AIPO),08/1/1980,08/4/1980,Y,National Adult,1538,,Face-to-face interview,
USGALLUP.1160.Q003AD,+3,13,You will notice that the 10 boxes on this scale go from the highest position of plus five--for someone you have a favorable opinion of--all the way down to the lowest position of minus five--for someone you have a very unfavorable opinion of. How far up or how far down the scale would you rate the following: Walter Mondale,,,08/4/1980,Gallup Organization,,Gallup Poll (AIPO),08/1/1980,08/4/1980,Y,National Adult,1538,,Face-to-face interview,
USGALLUP.1160.Q003AD,+2,13,You will notice that the 10 boxes on this scale go from the highest position of plus five--for someone you have a favorable opinion of--all the way down to the lowest position of minus five--for someone you have a very unfavorable opinion of. How far up or how far down the scale would you rate the following: Walter Mondale,,,08/4/1980,Gallup Organization,,Gallup Poll (AIPO),08/1/1980,08/4/1980,Y,National Adult,1538,,Face-to-face interview,
